Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mark Jackson,DEN,1996-1997, 6-1,PG,31,52,2001,38.4807692308,192,452,.425,48,121,.397,109,136,.801,71,1.36538461538,200,3.84615384615,271,5.21153846154,641,12.3269230769,51,0.980769230769,9,0.173076923077,172,3.30769230769,104,541,10.4038461538,
Mark Jackson,IND,1996-1997, 6-1,PG,31,30,1053,35.1,97,227,.427,18,57,.316,59,77,.766,20,0.666666666667,104,3.46666666667,124,4.13333333333,294,9.8,46,1.53333333333,3,0.1,102,3.4,57,271,9.03333333333,
Mark Jackson,IND,1997-1998, 6-1,PG,32,82,2413,29.4268292683,249,598,.416,43,137,.314,137,180,.761,67,0.817073170732,255,3.10975609756,322,3.92682926829,713,8.69512195122,84,1.0243902439,2,0.0243902439024,174,2.12195121951,132,678,8.26829268293,
Mark Jackson,IND,1998-1999, 6-1,PG,33,49,1382,28.2040816327,138,329,.419,32,103,.311,65,79,.823,33,0.673469387755,151,3.08163265306,184,3.75510204082,386,7.87755102041,42,0.857142857143,3,0.0612244897959,99,2.02040816327,58,373,7.61224489796,
Mark Jackson,IND,1999-2000, 6-1,PG,34,81,2190,27.037037037,246,570,.432,89,221,.403,79,98,.806,63,0.777777777778,233,2.87654320988,296,3.65432098765,650,8.02469135802,76,0.938271604938,10,0.123456790123,174,2.14814814815,111,660,8.14814814815,
Mark Jackson,TOT,2000-2001, 6-1,PG,35,83,2588,31.1807228916,244,583,.419,70,207,.338,73,93,.785,63,0.759036144578,242,2.9156626506,305,3.67469879518,661,7.96385542169,84,1.01204819277,7,0.0843373493976,175,2.10843373494,139,631,7.60240963855,
Mark Jackson,TOR,2000-2001, 6-1,PG,35,54,1802,33.3703703704,170,403,.422,57,165,.345,64,76,.842,42,0.777777777778,143,2.64814814815,185,3.42592592593,498,9.22222222222,63,1.16666666667,7,0.12962962963,117,2.16666666667,83,461,8.53703703704,
Mark Jackson,NYK,2000-2001, 6-1,PG,35,29,786,27.1034482759,74,180,.411,13,42,.310,9,17,.529,21,0.724137931034,99,3.41379310345,120,4.13793103448,163,5.62068965517,21,0.724137931034,0,0.0,58,2.0,56,170,5.86206896552,
Mark Jackson,NYK,2001-2002, 6-1,PG,36,82,2367,28.8658536585,260,592,.439,79,195,.405,87,110,.791,56,0.682926829268,253,3.08536585366,309,3.76829268293,605,7.37804878049,74,0.90243902439,1,0.0121951219512,150,1.82926829268,162,686,8.36585365854,
Mark Jackson,UTA,2002-2003, 6-1,PG,37,82,1467,17.8902439024,147,369,.398,27,95,.284,61,80,.763,34,0.414634146341,142,1.73170731707,176,2.14634146341,375,4.57317073171,48,0.585365853659,3,0.0365853658537,152,1.85365853659,90,382,4.65853658537,
Mark Jackson,HOU,2003-2004, 6-1,PG,38,42,577,13.7380952381,34,100,.340,7,41,.171,28,39,.718,10,0.238095238095,60,1.42857142857,70,1.66666666667,119,2.83333333333,17,0.404761904762,1,0.0238095238095,53,1.2619047619,41,103,2.45238095238,
