Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Shaquille O'Neal,LAL,2002-2003, 7-1,C,30,67,2535,37.8358208955,695,1211,.574,0,0,.000,451,725,.622,259,3.86567164179,483,7.20895522388,742,11.0746268657,206,3.07462686567,38,0.567164179104,159,2.37313432836,196,2.92537313433,229,1841,27.4776119403,
Shaquille O'Neal,LAL,2003-2004, 7-1,C,31,67,2464,36.776119403,554,948,.584,0,0,.000,331,676,.490,246,3.67164179104,523,7.80597014925,769,11.4776119403,196,2.92537313433,34,0.507462686567,166,2.4776119403,195,2.91044776119,225,1439,21.4776119403,
Shaquille O'Neal,MIA,2004-2005, 7-1,C,32,73,2492,34.1369863014,658,1095,.601,0,0,.000,353,765,.461,253,3.46575342466,507,6.94520547945,760,10.4109589041,200,2.7397260274,36,0.493150684932,171,2.34246575342,203,2.78082191781,262,1669,22.8630136986,
Shaquille O'Neal,MIA,2005-2006, 7-1,C,33,59,1806,30.6101694915,480,800,.600,0,0,.000,221,471,.469,172,2.91525423729,369,6.25423728814,541,9.16949152542,113,1.91525423729,23,0.389830508475,104,1.76271186441,168,2.84745762712,230,1181,20.0169491525,
Shaquille O'Neal,MIA,2006-2007, 7-1,C,34,40,1135,28.375,283,479,.591,0,0,.000,124,294,.422,97,2.425,200,5.0,297,7.425,79,1.975,8,0.2,55,1.375,95,2.375,139,690,17.25,
Shaquille O'Neal,TOT,2007-2008, 7-1,C,35,61,1748,28.6557377049,331,558,.593,0,0,.000,170,338,.503,166,2.72131147541,388,6.3606557377,554,9.08196721311,93,1.52459016393,32,0.524590163934,88,1.44262295082,181,2.96721311475,228,832,13.6393442623,
Shaquille O'Neal,MIA,2007-2008, 7-1,C,35,33,945,28.6363636364,191,329,.581,0,0,.000,88,178,.494,99,3.0,159,4.81818181818,258,7.81818181818,45,1.36363636364,19,0.575757575758,54,1.63636363636,98,2.9696969697,134,470,14.2424242424,
Shaquille O'Neal,PHO,2007-2008, 7-1,C,35,28,803,28.6785714286,140,229,.611,0,0,.000,82,160,.513,67,2.39285714286,229,8.17857142857,296,10.5714285714,48,1.71428571429,13,0.464285714286,34,1.21428571429,83,2.96428571429,94,362,12.9285714286,
Shaquille O'Neal,PHO,2008-2009, 7-1,C,36,75,2252,30.0266666667,512,841,.609,0,1,.000,309,519,.595,187,2.49333333333,446,5.94666666667,633,8.44,126,1.68,49,0.653333333333,108,1.44,168,2.24,253,1333,17.7733333333,
Shaquille O'Neal,CLE,2009-2010, 7-1,C,37,53,1240,23.3962264151,262,463,.566,0,1,.000,112,226,.496,93,1.75471698113,262,4.94339622642,355,6.69811320755,80,1.50943396226,15,0.283018867925,62,1.16981132075,105,1.98113207547,169,636,12.0,
Shaquille O'Neal,BOS,2010-2011, 7-1,C,38,37,752,20.3243243243,134,201,.667,0,0,.000,73,131,.557,48,1.2972972973,130,3.51351351351,178,4.81081081081,26,0.702702702703,16,0.432432432432,42,1.13513513514,56,1.51351351351,120,341,9.21621621622,
