Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tim Thomas,NYK,2003-2004, 6-10,SF,26,24,746,31.0833333333,137,303,.452,26,64,.406,78,96,.813,26,1.08333333333,89,3.70833333333,115,4.79166666667,34,1.41666666667,24,1.0,5,0.208333333333,43,1.79166666667,69,378,15.75,
Tim Thomas,NYK,2004-2005, 6-10,SF,27,71,1940,27.323943662,315,718,.439,85,208,.409,136,173,.786,45,0.633802816901,192,2.70422535211,237,3.33802816901,110,1.54929577465,41,0.577464788732,17,0.239436619718,113,1.59154929577,222,851,11.985915493,
Tim Thomas,TOT,2005-2006, 6-10,PF,28,29,666,22.9655172414,113,262,.431,46,111,.414,28,42,.667,22,0.758620689655,109,3.75862068966,131,4.51724137931,20,0.689655172414,16,0.551724137931,7,0.241379310345,33,1.13793103448,78,300,10.3448275862,
Tim Thomas,CHI,2005-2006, 6-10,SF,28,3,32,10.6666666667,6,16,.375,1,6,.167,0,0,.000,0,0.0,4,1.33333333333,4,1.33333333333,2,0.666666666667,0,0.0,1,0.333333333333,1,0.333333333333,1,13,4.33333333333,
Tim Thomas,PHO,2005-2006, 6-10,PF,28,26,634,24.3846153846,107,246,.435,45,105,.429,28,42,.667,22,0.846153846154,105,4.03846153846,127,4.88461538462,18,0.692307692308,16,0.615384615385,6,0.230769230769,32,1.23076923077,77,287,11.0384615385,
Tim Thomas,LAC,2006-2007, 6-10,PF,29,76,2054,27.0263157895,299,723,.414,136,356,.382,102,144,.708,63,0.828947368421,315,4.14473684211,378,4.97368421053,171,2.25,55,0.723684210526,28,0.368421052632,106,1.39473684211,228,836,11.0,
Tim Thomas,LAC,2007-2008, 6-10,PF,30,63,1940,30.7936507937,291,705,.413,83,271,.306,115,153,.752,62,0.984126984127,261,4.14285714286,323,5.12698412698,171,2.71428571429,40,0.634920634921,29,0.460317460317,98,1.55555555556,192,780,12.380952381,
Tim Thomas,TOT,2008-2009, 6-10,PF,31,64,1247,19.484375,189,438,.432,78,189,.413,89,121,.736,42,0.65625,159,2.484375,201,3.140625,68,1.0625,31,0.484375,11,0.171875,70,1.09375,144,545,8.515625,
Tim Thomas,LAC,2008-2009, 6-10,PF,31,10,220,22.0,34,90,.378,6,20,.300,21,34,.618,14,1.4,32,3.2,46,4.6,10,1.0,3,0.3,1,0.1,14,1.4,26,95,9.5,
Tim Thomas,NYK,2008-2009, 6-10,PF,31,36,773,21.4722222222,119,258,.461,53,126,.421,54,67,.806,20,0.555555555556,93,2.58333333333,113,3.13888888889,46,1.27777777778,22,0.611111111111,10,0.277777777778,46,1.27777777778,91,345,9.58333333333,
Tim Thomas,CHI,2008-2009, 6-10,PF,31,18,254,14.1111111111,36,90,.400,19,43,.442,14,20,.700,8,0.444444444444,34,1.88888888889,42,2.33333333333,12,0.666666666667,6,0.333333333333,0,0.0,10,0.555555555556,27,105,5.83333333333,
Tim Thomas,DAL,2009-2010, 6-10,SF,32,18,285,15.8333333333,49,106,.462,16,43,.372,21,24,.875,13,0.722222222222,28,1.55555555556,41,2.27777777778,14,0.777777777778,10,0.555555555556,2,0.111111111111,14,0.777777777778,31,135,7.5,
