Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kevin Ollie,CHI,2001-2002, 6-4,PG,29,52,1146,22.0384615385,97,253,.383,1,2,.500,109,130,.838,18,0.346153846154,110,2.11538461538,128,2.46153846154,193,3.71153846154,36,0.692307692308,1,0.0192307692308,80,1.53846153846,64,304,5.84615384615,
Kevin Ollie,IND,2001-2002, 6-4,PG,29,29,577,19.8965517241,40,100,.400,0,0,.000,78,97,.804,7,0.241379310345,49,1.68965517241,56,1.93103448276,98,3.37931034483,26,0.896551724138,1,0.0344827586207,26,0.896551724138,33,158,5.44827586207,
Kevin Ollie,TOT,2002-2003, 6-4,PG,30,82,1897,23.1341463415,199,441,.451,2,6,.333,134,178,.753,25,0.30487804878,157,1.91463414634,182,2.21951219512,291,3.5487804878,69,0.841463414634,5,0.0609756097561,72,0.878048780488,122,534,6.51219512195,
Kevin Ollie,MIL,2002-2003, 6-4,PG,30,53,1127,21.2641509434,117,255,.459,1,5,.200,68,91,.747,12,0.22641509434,87,1.64150943396,99,1.8679245283,181,3.41509433962,37,0.698113207547,4,0.0754716981132,36,0.679245283019,71,303,5.71698113208,
Kevin Ollie,SEA,2002-2003, 6-4,PG,30,29,770,26.5517241379,82,186,.441,1,1,1.000,66,87,.759,13,0.448275862069,70,2.41379310345,83,2.86206896552,110,3.79310344828,32,1.10344827586,1,0.0344827586207,36,1.24137931034,51,231,7.96551724138,
Kevin Ollie,CLE,2003-2004, 6-4,PG,31,82,1401,17.0853658537,95,257,.370,4,9,.444,147,176,.835,23,0.280487804878,147,1.79268292683,170,2.07317073171,234,2.85365853659,51,0.621951219512,8,0.0975609756098,81,0.987804878049,119,341,4.15853658537,
Kevin Ollie,PHI,2004-2005, 6-4,PG,32,26,158,6.07692307692,11,31,.355,0,0,.000,6,9,.667,3,0.115384615385,16,0.615384615385,19,0.730769230769,19,0.730769230769,5,0.192307692308,0,0.0,6,0.230769230769,16,28,1.07692307692,
Kevin Ollie,PHI,2005-2006, 6-4,SG,33,70,1069,15.2714285714,75,174,.431,1,3,.333,41,49,.837,13,0.185714285714,85,1.21428571429,98,1.4,101,1.44285714286,33,0.471428571429,3,0.0428571428571,29,0.414285714286,103,192,2.74285714286,
Kevin Ollie,PHI,2006-2007, 6-4,PG,34,53,919,17.3396226415,81,187,.433,0,2,.000,37,45,.822,8,0.150943396226,66,1.24528301887,74,1.39622641509,130,2.45283018868,21,0.396226415094,1,0.0188679245283,47,0.88679245283,76,199,3.75471698113,
Kevin Ollie,PHI,2007-2008, 6-4,SG,35,40,300,7.5,29,69,.420,0,1,.000,12,15,.800,4,0.1,15,0.375,19,0.475,38,0.95,10,0.25,0,0.0,5,0.125,28,70,1.75,
Kevin Ollie,MIN,2008-2009, 6-4,PG,36,50,850,17.0,61,150,.407,0,1,.000,80,96,.833,13,0.26,62,1.24,75,1.5,117,2.34,19,0.38,4,0.08,34,0.68,79,202,4.04,
Kevin Ollie,OKC,2009-2010, 6-4,PG,37,25,263,10.52,18,45,.400,0,1,.000,8,8,1.000,3,0.12,22,0.88,25,1.0,20,0.8,9,0.36,0,0.0,6,0.24,16,44,1.76,
